0.00808988,0.24499746,0.18232715,0.01058277,0.60184318,0.26455784,0.00989944,0.49408197,0.22722003,0.02497408,0.06893588,0.03237352,0.27376753,0.03848157,0.09633549,0.00427110,0.24110427,0.21196699,0.69144672,0.02685371,0.03360073,0.04421218,0.08959246,0.31349865,0.00156327,0.00161894,0.01430960,0.01691588,0.04124564,0.51383960,0.03973971,0.04521890,0.03881530,0.93600458,0.22803806,0.14133896,0.02705066,0.00301642,0.10616735,0.02815774,0.72601599,0.89448088,0.03002660,0.04817491,0.78720641,0.23520298,0.00121321,0.29839459,0.00288320,0.02526811,0.24480462,0.67897058,0.31835920,0.18650089,0.08146434,0.36931312,0.41719079,0.00070216,0.04947614,0.00915859,0.75681782,0.19266345,0.85224408,0.00639847,0.47488686,0.02959736,0.76116592,0.17920165,0.71890855,0.84940964,0.50503761,0.14088197,0.02395019,0.03408493,0.01159758,0.33570874,0.29665971,0.16344221,0.02692106,0.06599647,0.67350829,0.02050917,0.07319912,0.38622183,0.03599004,0.05988996,0.02908625,0.04144230,0.02343178,0.46829918,0.97733694,0.02102450,0.37929174,0.02875650,0.10754764,0.04104086,0.01677692,0.39647737,0.18474543,0.00201653,0.03462263,0.91672552,0.46040413,0.02320059,0.71860480,0.15942077,0.02519624,0.01954356,0.01591486,0.35084063,0.05619468,0.57318556,0.03022667,0.83112824,0.00151037,0.08618551,0.11712378,0.95005715,0.65381575
0.03249846,0.10927757,0.22402500,0.00687573,0.41328350,0.14700045,0.00143156,0.57269335,0.05556842,0.01456878,0.01576567,0.28274927,0.34432849,0.04099027,0.11175705,0.00513548,0.36902440,0.12105872,0.61298501,0.10455495,0.05714203,0.09154096,0.05996491,0.12289072,0.00040981,0.00309921,0.00588095,0.01621519,0.07800408,0.20688291,0.10261708,0.01240602,0.09963761,0.87050450,0.53847200,0.23861265,0.02202049,0.00548733,0.32843393,0.06352822,0.76711005,0.88340092,0.13494483,0.27555871,0.84524661,0.12905894,0.00255793,0.44327819,0.01914971,0.03240604,0.31284878,0.22173952,0.24756446,0.15679432,0.04535092,0.81032974,0.47920457,0.00057245,0.04432351,0.01100027,0.36594155,0.16879880,0.84437025,0.00485771,0.57715958,0.03354024,0.83533657,0.12066478,0.65555334,0.49204931,0.50293636,0.20288797,0.00261351,0.02488643,0.01599382,0.09013353,0.05643756,0.11119224,0.02497886,0.05597443,0.74433911,0.03393037,0.08034307,0.63537306,0.02388988,0.02257227,0.01459788,0.05893571,0.01320113,0.24427590,0.92683977,0.01681808,0.17307906,0.06679760,0.07714949,0.05320914,0.02295355,0.17407472,0.21307939,0.00346114,0.03618447,0.96052039,0.10809392,0.03979957,0.79905725,0.15998580,0.04475883,0.19480778,0.03799941,0.51726246,0.18497358,0.33013460,0.04827326,0.39734817,0.00026921,0.20478047,0.21343215,0.81525254,0.46076268
0.02740554,0.07708464,0.26654145,0.02162191,0.59940684,0.20252843,0.00250914,0.42548144,0.23425090,0.05329275,0.22854410,0.04082584,0.15868723,0.59112430,0.07315373,0.00711226,0.18501480,0.08270703,0.75511515,0.06343838,0.02329189,0.22571629,0.06545974,0.07292841,0.00204614,0.00717977,0.00506913,0.01764143,0.01020026,0.53752518,0.01971988,0.02407650,0.27397671,0.97090632,0.78757489,0.22324345,0.05472691,0.00207606,0.27736419,0.01499646,0.51076567,0.88803840,0.15154752,0.18587658,0.64111370,0.22149757,0.01157652,0.58235765,0.01329554,0.04906191,0.13107967,0.32221520,0.72752088,0.11567177,0.11820342,0.06908525,0.16148759,0.00065104,0.09282291,0.02555912,0.55666161,0.54863185,0.77248108,0.00422023,0.78179282,0.05588487,0.61938590,0.09644257,0.58530170,0.70485139,0.61562824,0.17153205,0.02348594,0.00520552,0.01274107,0.42840514,0.12373324,0.03468822,0.04819213,0.02285648,0.10734405,0.01242226,0.19112830,0.58647287,0.02266249,0.10454462,0.00299590,0.15515570,0.09430667,0.59393048,0.95665801,0.00740769,0.17879474,0.24596292,0.02981276,0.17668843,0.07625065,0.23162724,0.09541513,0.03525564,0.11970006,0.84689194,0.85193586,0.00251143,0.61816859,0.00172552,0.09546640,0.02266037,0.05372294,0.55050266,0.11690030,0.59123504,0.00918907,0.43222395,0.00153106,0.11115831,0.17516066,0.52212125,0.46476996
0.01840128,0.21475661,0.38733426,0.01282542,0.53548628,0.11363091,0.00986341,0.66428119,0.05519645,0.02869736,0.01002565,0.25944659,0.12648252,0.56655115,0.07564779,0.01021612,0.32870397,0.04336215,0.60968155,0.01901927,0.02121761,0.20237160,0.27395031,0.12474758,0.00179677,0.00083714,0.00876904,0.01112994,0.03728561,0.61740899,0.01588242,0.02115928,0.10851850,0.92326057,0.85691875,0.36689854,0.22075464,0.00688573,0.23916882,0.08806586,0.69817364,0.83030856,0.15441868,0.34077421,0.90098536,0.46949577,0.00939409,0.55049431,0.00512172,0.03097925,0.32173035,0.33819839,0.04537098,0.37056434,0.16222872,0.13785620,0.20969608,0.00047723,0.34986570,0.01411103,0.60427445,0.11635823,0.53972858,0.00175628,0.74449116,0.00649848,0.85042280,0.12032191,0.27415720,0.45010549,0.64085615,0.57030863,0.03758708,0.07502288,0.03257561,0.75981390,0.30479610,0.05055178,0.05446394,0.07773540,0.29355639,0.02465470,0.00950328,0.29048046,0.06565903,0.04643143,0.02592070,0.10555568,0.03248893,0.06019534,0.89971149,0.04837304,0.48413944,0.29407164,0.07193757,0.20139167,0.07232046,0.13045402,0.22515479,0.02218871,0.05087859,0.85393763,0.01637801,0.00799079,0.83462530,0.10460842,0.06563419,0.02761351,0.35974848,0.67442119,0.17204575,0.56949264,0.01264539,0.37278956,0.00401820,0.08817896,0.34222478,0.64619052,0.58710015
0.00718483,0.12118163,0.16597822,0.01223664,0.58447194,0.25509456,0.01749217,0.77500397,0.28410068,0.04250054,0.03326960,0.30714440,0.10697789,0.26385644,0.08431387,0.00379325,0.18185318,0.00757148,0.61514050,0.02622949,0.10507070,0.32388228,0.29009739,0.20128922,0.00048269,0.00041439,0.01066016,0.04160103,0.05045258,0.48432192,0.08791795,0.00985205,0.16735168,0.89965230,0.49321559,0.33088574,0.09286333,0.01203997,0.16927601,0.12622179,0.63036424,0.76380193,0.20403208,0.17920950,0.74078083,0.24409840,0.01524945,0.47236639,0.00172159,0.02553356,0.35400069,0.38252580,0.41386768,0.09395537,0.16474140,0.36190301,0.10583630,0.00023166,0.22449826,0.00381475,0.43632200,0.43459228,0.66881561,0.00418624,0.56494784,0.03864226,0.68938833,0.10044169,0.58651251,0.49355337,0.64976662,0.21684770,0.03226609,0.00533170,0.02599277,0.57997406,0.13712841,0.19538006,0.03731264,0.11823362,0.29961511,0.00308734,0.00812318,0.37696663,0.04944078,0.02279721,0.06181190,0.10008900,0.01336153,0.33474806,0.75659317,0.02243675,0.05959714,0.04907640,0.04725638,0.31350708,0.01134434,0.25996312,0.16131398,0.00995729,0.05494696,0.73411858,0.48212335,0.01933461,0.81494534,0.15241066,0.06791274,0.04922187,0.12045053,0.40360132,0.04759725,0.60739028,0.01950248,0.48568109,0.00361838,0.30292666,0.26839286,0.90293521,0.52997899
0.00296573,0.21490100,0.18439299,0.02946839,0.33079866,0.62444013,0.02280122,0.67704451,0.04196289,0.30538195,0.47121224,0.37016377,0.06328239,0.17469531,0.06282048,0.00054811,0.16846402,0.00916137,0.90241909,0.07915392,0.07980919,0.37248266,0.03737218,0.09285847,0.00400549,0.00136512,0.01287828,0.02392356,0.18047319,0.74431854,0.08382132,0.18243554,0.23791172,0.84524482,0.36157975,0.34156412,0.05488737,0.00865400,0.07477619,0.09632814,0.71715754,0.86230379,0.10252205,0.07036999,0.34467664,0.43060231,0.00999631,0.24757671,0.00136871,0.07700153,0.59865814,0.40325761,0.03114546,0.11692938,0.13991745,0.02823993,0.09413890,0.00052746,0.24792244,0.00251603,0.40313369,0.16615026,0.86802197,0.02339943,0.76168770,0.07772888,0.60548252,0.04826273,0.80119407,0.43646276,0.61270720,0.78204352,0.00108250,0.04624443,0.06287703,0.07088874,0.04495542,0.26592803,0.02698949,0.02527135,0.67213458,0.00594496,0.04583874,0.33003372,0.08313993,0.00304934,0.02701766,0.08216369,0.04972272,0.04803143,0.74542981,0.01143988,0.59000582,0.11773777,0.00853920,0.20945360,0.06709045,0.28835541,0.14170933,0.01217033,0.12334819,0.89424914,0.02614174,0.00571938,0.81302613,0.48613584,0.14475654,0.14573608,0.00518034,0.68128818,0.03941381,0.73990482,0.05697642,0.83028698,0.00730721,0.16370617,0.16950688,0.88428950,0.58688408
0.00558032,0.02192727,0.33270189,0.01281002,0.67510432,0.06624461,0.08007350,0.84478658,0.31081975,0.08547658,0.00820292,0.10373504,0.52108330,0.18990509,0.15534513,0.00130609,0.13706264,0.00298220,0.71441579,0.39798605,0.30535969,0.22814137,0.04163943,0.07567278,0.03836154,0.00150639,0.00555934,0.02083935,0.00918758,0.15003024,0.04001902,0.01613982,0.39580002,0.98189497,0.42693907,0.36962941,0.12451000,0.00269206,0.10305058,0.01843640,0.46952161,0.94214439,0.01567785,0.18000433,0.15457219,0.34796503,0.01210991,0.63951498,0.00522219,0.12980464,0.30917266,0.42917410,0.25665367,0.14635108,0.18817902,0.71017009,0.10206546,0.00023912,0.17651276,0.01030124,0.19258702,0.30521446,0.91562897,0.02379662,0.69020134,0.01701025,0.84964395,0.04006879,0.34556240,0.44157940,0.41344136,0.46516210,0.07158820,0.00619260,0.09879927,0.06951549,0.01354135,0.14536396,0.03766584,0.06205933,0.72062343,0.01985415,0.11984240,0.79306298,0.03870270,0.00365683,0.01512978,0.13935843,0.02920504,0.49622783,0.72186327,0.00656783,0.10494459,0.14318164,0.03171314,0.47103685,0.12460371,0.18153694,0.09004664,0.06128354,0.30960640,0.60842973,0.69004309,0.00437571,0.68249965,0.03533090,0.08020653,0.10470789,0.04003727,0.71073598,0.06681051,0.73237574,0.02341597,0.57808650,0.01620063,0.08777082,0.40684098,0.84398395,0.73037469
0.00656912,0.03204684,0.11218351,0.00764362,0.70274061,0.14580032,0.09233694,0.94173604,0.16046767,0.01372744,0.22691701,0.70238125,0.23612253,0.79321945,0.19516623,0.00182701,0.04737685,0.00105644,0.63774335,0.07135361,0.26751804,0.27888617,0.04787775,0.02211793,0.00458518,0.00212862,0.01592081,0.02773579,0.05260414,0.34475893,0.03927153,0.00871524,0.15238379,0.96763641,0.16045073,0.34576070,0.06967123,0.00869447,0.18162756,0.18944550,0.57661259,0.79222172,0.03341335,0.14689730,0.18089053,0.19860393,0.01027974,0.51727962,0.01451751,0.09391326,0.13706359,0.44601446,0.24775878,0.18327850,0.08791073,0.78705895,0.06014242,0.00064990,0.20301333,0.01235895,0.83950114,0.09293297,0.78328842,0.05725381,0.77396560,0.01595077,0.36848307,0.02131331,0.14915717,0.82916903,0.50982916,0.49921072,0.05073969,0.04125653,0.04272517,0.77683896,0.05554011,0.06016685,0.03024971,0.10705106,0.43771198,0.00708720,0.03690581,0.75651294,0.05669935,0.00958824,0.01129036,0.33694562,0.03664745,0.22981133,0.55382097,0.02153729,0.36252251,0.02627739,0.03893880,0.32767943,0.18040308,0.18691835,0.09932495,0.01016354,0.12255254,0.72873998,0.07152593,0.00276817,0.90294456,0.01285998,0.23941343,0.03903641,0.14426312,0.61672860,0.11181187,0.92925179,0.01175691,0.58743000,0.01614439,0.37656915,0.39467108,0.77101654,0.66983014
0.00948928,0.03718190,0.28364781,0.01042787,0.88798046,0.16773088,0.05346609,0.85329151,0.12541386,0.15380211,0.04516817,0.11954080,0.12933291,0.61718589,0.34048542,0.00294279,0.07858358,0.00343953,0.56796122,0.01180328,0.15077795,0.35144466,0.13347460,0.12986012,0.01007611,0.00084952,0.02040864,0.04953816,0.02978022,0.81488389,0.10037810,0.00863620,0.21277347,0.98270339,0.48091978,0.27739254,0.03465385,0.00211642,0.12473942,0.10979854,0.58574152,0.80622184,0.07201763,0.23609336,0.53476173,0.28849277,0.01498880,0.16055411,0.01790196,0.03420830,0.64221835,0.55849594,0.63177246,0.17296603,0.06499662,0.22004011,0.09824997,0.00109477,0.36908975,0.00778309,0.74330252,0.47031441,0.73011774,0.06959452,0.73171765,0.02397807,0.60870385,0.01035723,0.21129228,0.74676830,0.15796825,0.55001265,0.03388210,0.00486929,0.17779143,0.85722351,0.03375008,0.16205396,0.00534859,0.21524772,0.49535325,0.00631232,0.04025691,0.49037087,0.07357621,0.01410992,0.00808210,0.12730314,0.06499508,0.33506855,0.29246375,0.00860701,0.21584594,0.02266684,0.01543445,0.31019011,0.00305269,0.13448310,0.05263350,0.00645120,0.04564288,0.83302671,0.64972538,0.00511279,0.93129069,0.17932069,0.10284289,0.05541850,0.04339365,0.88325310,0.12244041,0.86147684,0.18975118,0.62209040,0.00678534,0.42502710,0.47024849,0.89040488,0.43484426
0.00678177,0.06545231,0.32066038,0.00918692,0.65197104,0.08956736,0.00822585,0.68498278,0.14506605,0.05867618,0.05326948,0.50024766,0.23002180,0.33490649,0.24592273,0.00342973,0.32987627,0.01322364,0.71267426,0.06681913,0.01424177,0.59722602,0.37535474,0.31722647,0.00427810,0.00130189,0.04271606,0.02788668,0.05284495,0.35817221,0.07459937,0.01752983,0.25156581,0.87202579,0.72269726,0.65777177,0.09480878,0.00369027,0.18370363,0.04699739,0.55878443,0.24413404,0.23159647,0.10408983,0.33620697,0.15897168,0.01756840,0.34110135,0.00992803,0.08587264,0.42529723,0.67904860,0.14486697,0.27251804,0.03160601,0.22496293,0.29377899,0.00094563,0.12813008,0.01581620,0.58478808,0.18310641,0.39153343,0.02655956,0.13069306,0.00997579,0.50790179,0.04496954,0.45853144,0.50481051,0.18382737,0.11859838,0.08001872,0.01850802,0.04879102,0.47221461,0.04848091,0.12978368,0.13116924,0.33104733,0.67852670,0.02931683,0.11415872,0.29410863,0.12341611,0.00916579,0.02324396,0.09100474,0.03096468,0.30586636,0.77474362,0.04263563,0.50239390,0.04573664,0.05036213,0.44440317,0.00848875,0.25245726,0.23594363,0.00449320,0.04924628,0.61636251,0.27748752,0.07038472,0.43037540,0.10515889,0.16800363,0.07507641,0.02682891,0.50509292,0.26974282,0.58161104,0.01651558,0.72838920,0.00152403,0.39462182,0.56930685,0.50189292,0.46821132
0.00914429,0.08273799,0.42748541,0.01036295,0.39823273,0.19379587,0.00975216,0.61875147,0.24069117,0.10355377,0.04777125,0.28223914,0.31744435,0.24539685,0.29323655,0.00619716,0.22998986,0.02321454,0.76217049,0.04811590,0.01461624,0.60290325,0.32841909,0.18255517,0.00367667,0.00083178,0.03052603,0.03063040,0.02930865,0.23374167,0.03739092,0.04256228,0.22987486,0.72523236,0.67095399,0.63637090,0.05459515,0.00452141,0.11550718,0.08414093,0.56373096,0.56399971,0.17786671,0.06372978,0.34620315,0.20039396,0.02630129,0.24804562,0.02008787,0.10642722,0.30950612,0.60103732,0.18656640,0.17698205,0.02546757,0.33836883,0.36072013,0.00085781,0.12106521,0.02020929,0.63925260,0.31943545,0.27695024,0.01954798,0.13846797,0.01882233,0.63089252,0.02889942,0.49466369,0.70033479,0.24336113,0.15780339,0.03386563,0.01586320,0.03358245,0.29705003,0.09036515,0.17296420,0.10211682,0.27927542,0.66649407,0.08436885,0.14547518,0.33621243,0.18006660,0.03125692,0.03333892,0.06788675,0.02275963,0.28503528,0.45286548,0.05503570,0.27329779,0.04529215,0.03323565,0.36941060,0.00752232,0.27194709,0.29244274,0.00224245,0.05547125,0.56289893,0.29984188,0.16435798,0.38626006,0.06767011,0.20902357,0.05120327,0.02615067,0.31662121,0.14825909,0.53886312,0.04218528,0.64573795,0.00280124,0.46622151,0.64449716,0.23053668,0.40517774
0.00556809,0.18257070,0.48271739,0.01806190,0.48663530,0.04059137,0.00537293,0.90913790,0.10061850,0.08256122,0.03939725,0.08920555,0.67179513,0.02929509,0.20508461,0.00773719,0.23089410,0.28418291,0.47432849,0.07611786,0.01612189,0.49043161,0.13800794,0.05102761,0.00130902,0.00111912,0.02478209,0.03379760,0.03380162,0.33279154,0.05734978,0.03438095,0.24155429,0.69081420,0.76345962,0.28458494,0.06482576,0.00345508,0.51384652,0.04254123,0.43832362,0.66808027,0.17941698,0.02890972,0.39362437,0.28626466,0.00946008,0.65888274,0.00501966,0.04245598,0.41885120,0.65588492,0.18895599,0.19042879,0.05512626,0.91576314,0.43162242,0.00051364,0.09753347,0.01239397,0.54619318,0.34824306,0.35890198,0.00612121,0.19160387,0.01943793,0.55066150,0.01843388,0.47047237,0.65777814,0.12811954,0.09100071,0.07573229,0.02522007,0.01940941,0.28609473,0.07347453,0.04934856,0.13345261,0.59977919,0.47010347,0.02816405,0.08641406,0.16688122,0.17000845,0.05092706,0.07882670,0.06451691,0.01447717,0.49804309,0.35517985,0.02417682,0.41848928,0.01025365,0.00761050,0.24090484,0.02518759,0.33883259,0.59868479,0.00312681,0.09241734,0.55146146,0.24590328,0.07739753,0.74069273,0.03920866,0.08201306,0.05330699,0.07217556,0.24396850,0.05843236,0.34793967,0.01590210,0.67741078,0.00340958,0.71808290,0.43050805,0.33497089,0.72428244
0.01715690,0.10005847,0.40829852,0.01283486,0.38649192,0.06268134,0.00266737,0.81938565,0.00768122,0.07972726,0.36097580,0.34609836,0.43753016,0.04209215,0.21247019,0.00435556,0.15380220,0.15343893,0.71365523,0.06023914,0.01851153,0.54793078,0.09201115,0.05668253,0.00109305,0.00181057,0.02398986,0.02531605,0.02889324,0.45163336,0.04107356,0.04240061,0.21695192,0.71945560,0.81490272,0.27356583,0.08802655,0.00548228,0.27460837,0.07004326,0.45866907,0.54643834,0.08459779,0.05854994,0.31979540,0.52953804,0.00652138,0.60757607,0.00298346,0.03441954,0.31492439,0.67997712,0.10607646,0.18738452,0.04728875,0.36443180,0.62677908,0.00067810,0.09868882,0.02650443,0.60263598,0.24275182,0.49339646,0.00631122,0.17577735,0.01812192,0.67429554,0.01430062,0.59170198,0.61013937,0.26980439,0.07222945,0.01831370,0.02946517,0.01269059,0.39512751,0.45092925,0.03361575,0.18100628,0.59339172,0.34317714,0.03405609,0.12180559,0.15973841,0.14583059,0.04376571,0.01284888,0.03509799,0.02057594,0.25883976,0.66611814,0.01736892,0.41105694,0.02839615,0.01231133,0.07406933,0.01374342,0.37334299,0.70365953,0.00176101,0.08734719,0.61292887,0.57860106,0.05622673,0.81433189,0.05419769,0.11048414,0.05618077,0.02001446,0.47409910,0.04629532,0.34566838,0.02231737,0.77966332,0.00238595,0.60301447,0.44520724,0.29150024,0.58866584
0.00756011,0.09447084,0.85852331,0.01860105,0.33080968,0.08213111,0.00332023,0.86730778,0.21353281,0.27468160,0.09832128,0.10423768,0.07590778,0.08274069,0.11208652,0.00622020,0.22041442,0.45753175,0.56313336,0.04914981,0.01521734,0.44162282,0.04379021,0.01801287,0.00091198,0.00265443,0.01576438,0.12326337,0.23825859,0.05980724,0.02347969,0.12574033,0.25178528,0.69206631,0.59544402,0.37664568,0.04512725,0.00198516,0.53211457,0.06255906,0.34104297,0.47162533,0.07180622,0.00998143,0.28883862,0.80303872,0.01372033,0.53546333,0.00909443,0.06119591,0.49530116,0.69302452,0.31845185,0.27796906,0.05272583,0.52306402,0.70931268,0.00087950,0.11055294,0.02891177,0.71630263,0.61842936,0.41142720,0.00340861,0.22275287,0.02931282,0.64820486,0.01193411,0.56408906,0.76469278,0.31642649,0.27652690,0.07091309,0.01458601,0.04109496,0.17707832,0.06184614,0.02431584,0.28454167,0.95628166,0.56762695,0.04579630,0.17432825,0.16312253,0.15251887,0.25803584,0.09332973,0.08413605,0.02821012,0.41906756,0.52685118,0.01302748,0.86820078,0.04272642,0.00222018,0.06970610,0.03581475,0.30516177,0.55424392,0.00213354,0.06281714,0.87273568,0.62837982,0.03237291,0.83095330,0.03571345,0.07952134,0.16432384,0.01740387,0.14842023,0.05884701,0.19298877,0.01967514,0.14305224,0.00445154,0.82705563,0.40047526,0.11175251,0.76933736
0.00465511,0.15019290,0.92263561,0.01303462,0.32607499,0.14393342,0.00135246,0.88398027,0.00291660,0.32592013,0.00617991,0.70440036,0.68266910,0.05229551,0.09653324,0.00433224,0.17693162,0.31895033,0.76217312,0.19150139,0.05484685,0.65844369,0.04490063,0.04231410,0.00118376,0.00306325,0.02748583,0.08722342,0.03906941,0.18578427,0.04265198,0.04067265,0.27708521,0.68733853,0.89792478,0.34230730,0.07301823,0.03506233,0.67869908,0.04351081,0.45014209,0.50987983,0.07063033,0.03343153,0.49141166,0.70342356,0.01199557,0.48797160,0.01035644,0.04921482,0.61311674,0.68113160,0.10161576,0.24928237,0.02504309,0.98310882,0.71716869,0.00081102,0.11578452,0.02283769,0.51615471,0.46731558,0.38757622,0.00524834,0.16087101,0.02733758,0.71933478,0.02464932,0.48229778,0.73172307,0.52870995,0.28699666,0.02328348,0.09963363,0.02001426,0.14010701,0.00811815,0.04748318,0.42051351,0.84354323,0.36764055,0.02937149,0.18109584,0.14679654,0.34485021,0.16289403,0.02346948,0.02834739,0.07716647,0.33823583,0.73454672,0.01278099,0.87350512,0.01633230,0.00716714,0.20346172,0.02687836,0.17778765,0.59271079,0.00094570,0.09131107,0.81284422,0.30035800,0.09061380,0.83576763,0.04590276,0.05862187,0.10203284,0.04601165,0.41608983,0.09270576,0.17007224,0.00933736,0.12901209,0.00020032,0.75107968,0.38721782,0.09198307,0.69679028
0.01281559,0.19029748,0.86885351,0.01977332,0.64322436,0.07889563,0.00343124,0.87484854,0.19266528,0.41992366,0.47803831,0.11857323,0.13537101,0.04066994,0.11050228,0.01382131,0.18786080,0.17785698,0.78343701,0.03778796,0.03743468,0.89029622,0.11331596,0.04915877,0.00105422,0.00188109,0.01447470,0.03007532,0.01675807,0.18586917,0.01605238,0.01959726,0.27744815,0.80899572,0.49585465,0.23734477,0.08885818,0.00298458,0.28848973,0.01921931,0.35007516,0.38157439,0.03459083,0.01341543,0.20582983,0.86885905,0.02054843,0.43583059,0.01747242,0.01460320,0.79509908,0.56155097,0.44795588,0.14051495,0.15974811,0.16659687,0.55908251,0.00138030,0.12541169,0.00597060,0.24040699,0.57717860,0.15187839,0.03615240,0.10680620,0.01991815,0.65304691,0.06642189,0.33408171,0.70077592,0.33236635,0.58536184,0.02807781,0.03633754,0.03456217,0.12804951,0.27528504,0.09028874,0.41981426,0.90462327,0.51255757,0.02833734,0.09093295,0.39217386,0.53875756,0.12669694,0.01004355,0.17842096,0.02012652,0.29149365,0.71988344,0.01424782,0.82292181,0.03811513,0.00648223,0.09139044,0.00895738,0.19823211,0.63679838,0.00122533,0.03900921,0.85305530,0.87451351,0.08483301,0.89181972,0.09242018,0.07510757,0.01994481,0.17446849,0.15988037,0.24732915,0.53271568,0.02704221,0.46682951,0.00268382,0.34278989,0.43498299,0.10070325,0.47590458
