0.19203764,0.08255990,0.00000016,0.00001107,0.00002799,0.22111778,0.79847872,0.99941242,0.00000356,0.00000004,0.00000037,0.03576054,0.99127316,0.00000341,0.86030060,0.25121340,0.00018732,0.54450166,0.00068857,0.99897951,0.41534019,0.97623646,0.77842206,0.00000000,0.00000006,0.03515753,0.92834574,0.74381995,0.00010663,0.00485247,0.99988514,0.77749181,0.90511608,0.00001098,0.00000002,0.00170980,0.00385783,0.08558973,0.99030590,0.00000000,0.00230428,0.02779122,0.05752595,0.07323623,0.00072111,0.05347472,0.06607443,0.00002953,0.99985629,0.06146182,0.65549111,0.00000000,0.01312226,0.65333718,0.13323966,0.99766630,0.01466051,0.00000000,0.00004832,0.00002784,0.18840109,0.02640395,0.00000000,0.00005655,0.00000076,0.00000001,0.00000000,0.00000000,0.13837749,0.99978650,0.94336224,0.00016588,0.58462667,0.97686017,0.00000002,0.00000000,0.19831902,0.44835502,0.00000046,0.02625757,0.58797032,0.00001309,0.64537013,0.05282599,0.97508943,0.00000002,0.00078029,0.07535359,0.02044214,0.00454845,0.43349591,0.00000086,0.00000171,0.31612393,0.01098323,0.44494733,0.28309369,0.79723704,0.81051105,0.21715721,0.00007351,0.07318026,0.00271687,0.00003162,0.95921332,0.99856174,0.00001070,0.97120202,0.00000953,0.54345679,0.54748452,0.36236751,0.00007346,0.01094813,0.00000000,0.05196620,0.01714399,0.09435201,0.00000028
0.00508154,0.18038218,0.00000000,0.00001444,0.00004280,0.30487087,0.93685830,0.00020466,0.00000138,0.00000072,0.00000000,0.00831897,0.97021103,0.00207604,0.00000000,0.00452085,0.00001054,0.99950260,0.00503444,0.99996740,0.00410296,0.99995524,0.81387079,0.00000000,0.00000000,0.99773008,0.92947268,0.96634829,0.00564998,0.00243807,0.96658683,0.21747392,0.10717361,0.00000834,0.00000000,0.00027719,0.00044226,0.01932544,0.99988759,0.00000007,0.00025220,0.03363739,0.92912185,0.12293141,0.00581310,0.38670027,0.54961199,0.00021311,0.99999112,0.16758543,0.00962197,0.00000000,0.01603943,0.99913079,0.24808665,0.99513978,0.02834514,0.00000137,0.00000152,0.00000120,0.08140233,0.00056661,0.00000000,0.00008377,0.00000001,0.00000039,0.00000156,0.00000000,0.00680021,0.45646301,0.77097046,0.00066092,0.94019890,0.97806090,0.00000001,0.09953614,0.07969850,0.00259627,0.00000000,0.99773341,0.85953772,0.00000060,0.59812939,0.22957081,0.99998420,0.00002889,0.99031049,0.09249917,0.00142269,0.00120096,0.00910598,0.00000012,0.00003508,0.64970458,0.00041925,0.26047221,0.09592757,0.50647700,0.10343221,0.85073298,0.07662845,0.27092499,0.00047697,0.00002326,0.97658008,0.00000061,0.00019260,0.88816082,0.00000014,0.00014079,0.03129151,0.25854075,0.00013742,0.01437065,0.00000000,0.00508380,0.02923980,0.00006839,0.00000000
0.00006363,0.93716276,0.00000000,0.00000014,0.00036940,0.47718656,0.41638568,0.99899995,0.00001274,0.00000018,0.00000006,0.00032809,0.87217820,0.00031950,0.00000002,0.00056601,0.00000079,0.01130242,0.00422590,0.99873924,0.00003452,0.99052531,0.64863139,0.00000000,0.00000000,0.99866396,0.88344562,0.99997479,0.01896073,0.00040479,0.93480384,0.99362993,0.94765973,0.00087350,0.00000001,0.00004774,0.00078378,0.03314258,0.99837387,0.00000127,0.00001919,0.03867322,0.74613899,0.00996151,0.00002704,0.82059115,0.00360462,0.00057947,0.99235433,0.00134515,0.00090426,0.00000000,0.00000436,0.99995166,0.88257015,0.99876928,0.01031783,0.00000786,0.00000093,0.00000680,0.18472457,0.00003097,0.00000000,0.00000020,0.00001021,0.00000084,0.00004867,0.00009613,0.17792676,0.99961102,0.04927385,0.00000038,0.99995357,0.99997139,0.00000004,0.00000405,0.01145919,0.00030258,0.00000000,0.34612212,0.49098971,0.00000069,0.00466179,0.05119802,0.99844223,0.00013773,0.02865697,0.02836647,0.00263299,0.00004177,0.00005205,0.00000003,0.00019645,0.00624894,0.00000201,0.02181476,0.87073153,0.62869209,0.02208079,0.17076413,0.00000651,0.00138471,0.00093058,0.00005919,0.48113835,0.89220762,0.00176067,0.99997789,0.00000039,0.00002578,0.00285811,0.02339657,0.00546164,0.10160627,0.17325152,0.00000385,0.00000037,0.00001381,0.00000003
0.55746359,0.01308322,0.00000000,0.00000017,0.00000003,0.02314358,0.04016876,0.99903190,0.00083367,0.00000010,0.00000011,0.01726089,0.13391189,0.00000049,0.00000000,0.00002197,0.00000143,0.10132163,0.00157206,0.99999785,0.12786262,0.99958301,0.94954377,0.00000309,0.00095969,0.99918598,0.00041353,0.07877640,1.00000000,0.00000001,0.99999112,0.99994737,0.00638247,0.00204924,0.00002025,0.06645426,0.97992855,0.99975598,0.99806875,0.00042991,0.00000513,0.07060879,0.00137020,0.20591010,0.06527086,0.00125140,0.00010516,0.26693541,0.98296100,0.32749698,0.70842451,0.00006145,0.00000154,0.99999994,0.00437349,1.00000000,0.00000333,0.00000002,0.00000009,0.00000318,0.43611187,0.00600600,0.05142394,0.00179944,0.23960543,0.00000003,0.00000000,0.01761129,0.72986710,0.98586285,0.00239389,0.05576751,0.07215536,0.46154261,0.00000010,0.00000250,0.45700926,0.00236796,0.00000004,0.99427938,0.97614253,0.00020391,0.04085930,0.00000895,0.98438025,0.23780455,0.00000076,0.99973440,0.99981195,0.00086887,0.00230023,0.00000000,0.00148658,0.28101242,0.00023498,0.06169649,0.00033223,0.98320776,0.99989843,0.14246525,0.78145635,0.99910706,0.00000092,0.00000082,0.56323564,0.99705803,0.00000198,0.01383911,0.00148827,0.00032386,0.00423094,0.06310210,0.27755085,0.00006341,0.58648896,0.00432913,0.01840271,0.00001209,0.00000002
0.00069242,0.04293231,0.00000002,0.00000039,0.00000166,0.99141800,0.04873050,0.00111702,0.00115765,0.00000009,0.00000004,0.00061932,0.96129978,0.00000002,0.00000000,0.00000234,0.00000124,0.62354612,0.00060963,0.91610193,0.92044449,0.99990696,0.99351627,0.00000769,0.00020225,0.93355662,0.00000028,0.20283274,1.00000000,0.00026909,0.93100911,0.65637636,0.01103136,0.00464889,0.00001280,0.05486027,0.87722951,0.09695680,0.99669379,0.01761885,0.00000001,0.00474486,0.00117274,0.50080031,0.01034018,0.87474811,0.59446830,0.25626257,0.99989617,0.76358509,0.51056635,0.00001998,0.01898910,0.99999833,0.00172892,1.00000000,0.00000327,0.00060026,0.00006345,0.00000233,0.04903547,0.00217164,0.20990810,0.00181216,0.01534820,0.00010104,0.00000000,0.01381000,0.56587613,0.70455211,0.27088463,0.00167722,0.43422899,0.68797749,0.00000000,0.52111775,0.86982322,0.00012565,0.00000000,0.99982029,0.92216808,0.00695780,0.89284128,0.00000097,0.99995673,0.00694167,0.00000647,0.99948418,0.99933320,0.00002536,0.07229517,0.00002424,0.02376314,0.64082015,0.00052440,0.99999970,0.00000777,0.99671680,0.99576312,0.95291007,0.06255198,0.99964654,0.00000034,0.00001599,0.82731962,0.00095121,0.02065462,0.00478769,0.00166061,0.00003266,0.00166151,0.08477945,0.81206101,0.01110928,0.16382053,0.00769173,0.05637542,0.00000423,0.00000000
0.00000187,0.31436318,0.00000061,0.00000005,0.00000025,0.00260061,0.01238713,0.99956471,0.01234532,0.00000098,0.00000104,0.03815962,0.86637920,0.00000000,0.00000048,0.00000000,0.00000000,0.29096970,0.00001777,0.68708354,0.00005749,0.28987318,0.97321880,0.00000510,0.00303144,0.74516839,0.00000013,0.06422550,0.99989837,0.00000004,0.43640670,0.00001115,0.00003487,0.00348771,0.00001167,0.00410724,0.33963314,0.74377626,0.99442607,0.00011185,0.00000001,0.00516054,0.00051377,0.69319892,0.00849119,0.97443098,0.00000050,0.07025861,0.99061286,0.69294173,0.89691257,0.00019717,0.00002919,0.99999928,0.07855764,1.00000000,0.00000001,0.01964909,0.00000862,0.00009336,0.17465983,0.00105857,0.08539104,0.01714669,0.00923876,0.01724134,0.00000000,0.01154700,0.39436099,0.99905032,0.00143025,0.02741415,0.02228877,0.28213295,0.00000727,0.00000003,0.27711174,0.00538998,0.00000011,0.28005874,0.61572909,0.00311848,0.00538843,0.00007781,0.99514610,0.07480555,0.00003865,0.99817014,0.99484003,0.00909471,0.00000421,0.00000122,0.18888740,0.62176734,0.00185099,0.99974388,0.00000763,0.99558514,0.00171415,0.97777092,0.29936776,0.89425576,0.00002500,0.00003446,0.91305202,0.99653637,0.17807034,0.01839168,0.10506819,0.00000231,0.02009579,0.15523878,0.04723351,0.00203192,0.00528206,0.00074078,0.09487963,0.00000000,0.00000929
0.00185315,0.77512211,0.00001024,0.05842087,0.01615746,0.56512558,0.01454307,0.00069519,0.63408732,0.00105568,0.00001170,0.00863073,0.91321427,0.00000004,0.00000001,0.00000003,0.00000226,0.40411445,0.01756467,0.13617395,0.00001437,0.00268231,0.54152066,0.00046748,0.00315193,0.99988657,0.00000232,0.15081857,0.97793013,0.00295562,0.00001160,0.99938917,0.00099629,0.15376003,0.02246392,0.00073200,0.31992897,0.80791110,0.08208893,0.01597834,0.00000000,0.09256560,0.00000545,0.48130774,0.65498608,0.04721102,0.00002105,0.00001883,0.55915207,0.18261595,0.30022338,0.00145516,0.00000109,0.99988085,0.02076470,1.00000000,0.00017900,0.00010155,0.00002281,0.00018080,0.11714634,0.01610038,0.04965586,0.00904039,0.06469413,0.00010724,0.00000422,0.01052423,0.10950197,0.22005916,0.00771277,0.00817746,0.00887983,0.54077244,0.00163302,0.50218344,0.36024868,0.01523752,0.00002517,0.99798721,0.27515978,0.01010907,0.05555653,0.00004358,0.52693439,0.36610547,0.00631736,0.63359874,0.96943533,0.00173090,0.01349204,0.00000078,0.06902218,0.46368906,0.00482544,0.00045139,0.00003017,0.94344831,0.14134599,0.92189777,0.06017079,0.55903375,0.00001340,0.00047820,0.47494873,0.00062079,0.09845313,0.00050441,0.10001532,0.00000000,0.99897820,0.03042004,0.00379164,0.00010837,0.00242767,0.00047139,0.25750208,0.00000000,0.00000611
0.05117925,0.47045791,0.00015224,0.00011344,0.00231452,0.28468904,0.01333108,0.99989611,0.01777878,0.00139670,0.00032981,0.00926196,0.88550675,0.00000807,0.00003777,0.00000024,0.00002315,0.55959207,0.00009821,0.12680529,0.01502060,0.02624993,0.27432585,0.00446420,0.02784126,0.79486954,0.00102434,0.00791555,0.86821181,0.00009397,0.18669310,0.15204787,0.33616212,0.00004388,0.30989474,0.00023912,0.84262449,0.62317109,0.00954531,0.01429573,0.00000001,0.00119715,0.00000004,0.51197344,0.08095372,0.00033430,0.00000017,0.00029534,0.00112941,0.48315358,0.75179183,0.00015931,0.00013108,0.11481643,0.01410156,1.00000000,0.00000167,0.00006041,0.00002390,0.00038979,0.20925473,0.02217811,0.04142079,0.01033547,0.01610264,0.00009299,0.00000269,0.00191188,0.25192103,0.99932450,0.04698216,0.00500141,0.00822694,0.40843907,0.00001532,0.00000001,0.12166532,0.00077369,0.00027062,0.02719841,0.00584740,0.01088682,0.01776721,0.00000942,0.00121338,0.00105463,0.00026408,0.84410733,0.94292134,0.00339378,0.00290432,0.00000377,0.02381425,0.56556231,0.00222760,0.00171848,0.00002114,0.90982538,0.04920182,0.83985007,0.01174044,0.61181843,0.00008929,0.00035000,0.79832411,0.99912637,0.00001703,0.00124158,0.18075891,0.00027413,0.00148927,0.04083477,0.00325670,0.00107142,0.01510464,0.09872850,0.19795555,0.00000675,0.00418752
0.68374819,0.60429788,0.00000508,0.01404456,0.00112979,0.04100168,0.00509363,0.00003723,0.00787320,0.00000125,0.00128190,0.03726024,0.26689315,0.00000530,0.00016783,0.00002081,0.00529226,0.46192929,0.00017586,0.88330466,0.95408261,0.96689522,0.06349890,0.00048205,0.02067581,0.07650311,0.00561683,0.00103375,0.46900901,0.00007003,0.83078325,0.00054091,0.00016919,0.00021802,0.00002926,0.00346389,0.58707577,0.22228435,0.54502541,0.55717689,0.00000080,0.00005272,0.00245932,0.25433105,0.04198202,0.00007039,0.00001076,0.00357869,0.59348541,0.14820689,0.46442094,0.00937610,0.11144489,0.61222863,0.02291687,1.00000000,0.00000720,0.00002165,0.00010628,0.00678339,0.07036304,0.03438625,0.17840013,0.00438984,0.12037133,0.00000821,0.00019424,0.00267711,0.37648538,0.19876371,0.00837656,0.05062231,0.02339523,0.08393694,0.00000375,0.50394952,0.14859021,0.00025851,0.00000224,0.99539167,0.00543447,0.06172961,0.02342090,0.00054008,0.56790376,0.00665994,0.00039047,0.86180425,0.57197946,0.09739235,0.00023764,0.00626353,0.00064072,0.24928126,0.00449240,0.00363052,0.00001510,0.91159225,0.00141723,0.71262383,0.00776899,0.00015978,0.00007184,0.00016949,0.29437798,0.00002699,0.00000623,0.00015350,0.01000100,0.18383403,0.94251335,0.04099513,0.03698774,0.01362297,0.00538610,0.02009189,0.06862220,0.00047705,0.00000548
0.00262078,0.28341332,0.00000004,0.00000108,0.00005922,0.02351877,0.00530643,0.94162077,0.00003285,0.00000000,0.00000023,0.02305779,0.82483655,0.00002123,0.00000001,0.00023833,0.00000050,0.44557911,0.00027618,0.99911612,0.01746649,0.99385124,0.10057917,0.00000016,0.00003034,0.93791854,0.01250991,0.00008342,0.31496373,0.00107531,0.99555057,0.98647863,0.14690237,0.00075933,0.00000067,0.00157977,0.06791949,0.24743412,0.97802275,0.00018482,0.00002479,0.00015440,0.00756773,0.42295507,0.01007525,0.21469067,0.00180159,0.00596044,0.98524249,0.33907783,0.68818200,0.00000129,0.00047066,0.99981827,0.05045904,1.00000000,0.00012227,0.00000138,0.00027597,0.00000067,0.22813393,0.02339653,0.00207895,0.00113438,0.01056869,0.00000068,0.00084387,0.02478062,0.46042922,0.97409302,0.49858299,0.00656279,0.01477435,0.38833395,0.00000021,0.00000409,0.09454089,0.00001558,0.00000000,0.92521292,0.00377977,0.03605711,0.04892508,0.00374790,0.98686838,0.00059658,0.00000183,0.22062382,0.58215177,0.00237204,0.00083964,0.00000062,0.00003982,0.15885425,0.00014763,0.00317965,0.00039226,0.91207749,0.02329523,0.58331382,0.00076550,0.18781269,0.00020812,0.00001034,0.43801379,0.95310980,0.00052889,0.11654757,0.00098111,0.00010617,0.05857539,0.07645448,0.01704862,0.01534141,0.03058925,0.01181309,0.12046708,0.00007927,0.00000003
0.00003906,0.17674237,0.00000740,0.00043848,0.00000709,0.16494204,0.00074895,0.00035240,0.00018515,0.00003542,0.00000606,0.07977738,0.61217070,0.00001745,0.00000945,0.00519775,0.00000037,0.52596134,0.00131283,0.00249106,0.00708196,0.77790427,0.03594525,0.00000016,0.00000273,0.12306056,0.00390988,0.00002402,0.04063518,0.06470634,0.01248256,0.00237069,0.00453865,0.00395393,0.00000011,0.00133062,0.00118757,0.48266897,0.29104111,0.00117489,0.00005714,0.00000253,0.00706252,0.17966168,0.00007778,0.96162176,0.04413459,0.00019244,0.98694021,0.20847329,0.18092318,0.00002728,0.03086931,0.59225744,0.09020978,0.99999774,0.00193232,0.01562651,0.00160174,0.00012483,0.04547364,0.00516672,0.01454166,0.00095481,0.00378058,0.00050225,0.00056911,0.45952508,0.55509573,0.36214688,0.34265891,0.00303528,0.00757487,0.16075979,0.00000267,0.05777066,0.30126116,0.00000222,0.00000086,0.00005067,0.00123405,0.46391618,0.00014416,0.00982399,0.97823888,0.00007911,0.00001083,0.01717010,0.40858802,0.01004569,0.00080026,0.00385409,0.00000283,0.09698477,0.00117855,0.07513797,0.00005187,0.25733635,0.01875816,0.16909768,0.00012245,0.00058494,0.00053385,0.00950331,0.45365548,0.00001667,0.60764968,0.25755671,0.00021659,0.00000008,0.27606344,0.01716321,0.00003974,0.09407426,0.00626601,0.70307946,0.48616228,0.00063781,0.00000542
0.00102000,0.09115376,0.00001164,0.00057827,0.03088554,0.01244873,0.00601746,0.98839790,0.00003330,0.00025810,0.00046118,0.01291599,0.79468673,0.00006251,0.00001824,0.00534931,0.00002837,0.73667997,0.00231256,0.15007937,0.00000015,0.00006572,0.09426986,0.00000004,0.00000048,0.96950561,0.00009811,0.00000000,0.02096231,0.01237365,0.04137408,0.00053854,0.71212119,0.00106546,0.00000014,0.00063142,0.00145569,0.76711941,0.07733310,0.00374763,0.00015543,0.00000084,0.00430204,0.35826758,0.01251410,0.00795850,0.05492715,0.00102577,0.11499128,0.41820204,0.90319896,0.00028580,0.00473393,0.70356774,0.05356582,1.00000000,0.00594760,0.00000462,0.00040179,0.00000052,0.18200085,0.00767351,0.10089251,0.00159082,0.01388091,0.00000435,0.00224181,0.02371774,0.81710309,0.99932128,0.02062429,0.00335826,0.00165376,0.28395939,0.00133717,0.00000004,0.25950438,0.00000313,0.00071176,0.02163629,0.00065457,0.22499780,0.00000532,0.06737383,0.01223437,0.00057870,0.00026653,0.00747370,0.55907571,0.00629597,0.25063238,0.00017423,0.00000653,0.17514123,0.00554351,0.10374461,0.00003391,0.84188634,0.17517009,0.51445770,0.00033442,0.00742365,0.00470283,0.00753758,0.61894351,0.99729210,0.00073931,0.15418206,0.00006275,0.00000158,0.03105308,0.04765875,0.00026380,0.11103990,0.00936001,0.42561427,0.81802839,0.00026853,0.00149396
0.33104360,0.25731009,0.00000117,0.00675383,0.09286875,0.06611725,0.00330473,0.00116131,0.00004527,0.00003540,0.00005443,0.04018064,0.97609627,0.00069150,0.00000086,0.05014180,0.00350277,0.95935196,0.09301476,0.99918598,0.00001730,0.43781522,0.03614434,0.00000000,0.00000002,0.99290359,0.36647061,0.00000000,0.03764725,0.00234396,0.91376734,0.99859875,0.00452415,0.00176541,0.00000000,0.00019855,0.01310438,0.66944885,0.91667062,0.00058805,0.00000800,0.00000001,0.00196816,0.29838407,0.00385961,0.00001454,0.01189410,0.00460492,0.79460144,0.41727090,0.29932672,0.75909358,0.03618886,0.01191525,0.03609692,1.00000000,0.12642026,0.00000000,0.00023434,0.00008673,0.45150933,0.01703560,0.23935421,0.00372788,0.00877068,0.00000060,0.02015627,0.21774335,0.82514501,0.74324697,0.87393624,0.01297135,0.00072478,0.19758010,0.00000989,0.07030357,0.07984693,0.00000038,0.00022503,0.95746297,0.00267700,0.29249135,0.00202701,0.07348061,0.04133009,0.00003226,0.00006833,0.01308678,0.71891665,0.00541547,0.77002299,0.00000485,0.00000112,0.41855696,0.00091633,0.07753617,0.00007538,0.68645936,0.98199713,0.81336981,0.00005656,0.00011246,0.00544541,0.00590181,0.31601706,0.00006831,0.00001149,0.93183005,0.00022322,0.00145945,0.96282101,0.01509244,0.00288498,0.12124068,0.05600734,0.08981463,0.97206730,0.00050530,0.00000818
0.04024102,0.06465706,0.00000022,0.00000026,0.00117824,0.00271898,0.01778221,0.99370950,0.00000000,0.00000075,0.00011800,0.00347910,0.89401996,0.00442344,0.00000001,0.15293513,0.00021221,0.99998665,0.01400639,0.99983323,0.90896034,0.99830383,0.10292504,0.00000000,0.00000026,0.13480823,0.99710286,0.00000000,0.02303213,0.00173548,0.99974149,0.13275106,0.96843791,0.00000087,0.00000000,0.00047079,0.00770018,0.80741864,0.98035330,0.00176203,0.00019982,0.00000000,0.00153436,0.65466243,0.99171638,0.01098789,0.01918275,0.00291415,0.09578563,0.76495522,0.93581682,0.99994075,0.04855190,0.98257411,0.19101809,0.99999201,0.42977384,0.00000008,0.00859301,0.00001715,0.69144511,0.00106481,0.86681169,0.00889117,0.00131534,0.00000001,0.01183397,0.13767815,0.81804514,0.99867481,0.90180230,0.01182070,0.00013875,0.14068098,0.00000003,0.00000000,0.18128951,0.00000000,0.00000036,0.27594772,0.00277396,0.07264458,0.09141665,0.06658378,0.33342272,0.00070382,0.00001862,0.07962818,0.89657241,0.14853586,0.00132999,0.00000013,0.00000024,0.38350967,0.00363269,0.00489876,0.00059445,0.88569051,0.77325481,0.34485993,0.00004324,0.13504644,0.05720688,0.00007649,0.27104014,0.99681067,0.00000856,0.95437050,0.00000345,0.51572424,0.00089590,0.00797143,0.06781714,0.32047099,0.03610678,0.15404528,0.99412924,0.01228061,0.00000058
0.01647121,0.13407680,0.00000000,0.00014435,0.00037075,0.00089055,0.00005409,0.00050532,0.00000006,0.00000023,0.00000060,0.00934418,0.27444339,0.01046934,0.00000001,0.00710961,0.00000019,0.99997008,0.00308241,0.99997264,0.86729741,0.99993485,0.15807679,0.00000000,0.00000036,0.98739886,0.08752286,0.00000000,0.01936033,0.00189824,0.95824981,0.66439217,0.00145230,0.00000855,0.00001393,0.00827978,0.00000603,0.57186395,0.99857450,0.03199400,0.07371765,0.00000000,0.32040679,0.78515226,0.99904472,0.25503841,0.35874602,0.00071030,0.99828607,0.94956779,0.55356812,0.99999970,0.00469930,0.99994910,0.01378755,0.99945587,0.00579298,0.00000134,0.00012643,0.00000755,0.86733598,0.42044592,0.99965894,0.53324407,0.00083424,0.00000081,0.01281562,0.29001817,0.99992919,0.99375063,0.85567492,0.06098850,0.00040469,0.68508136,0.00000003,0.07240703,0.26198739,0.00000040,0.00000000,0.98154724,0.00005831,0.93953174,0.00070095,0.00482160,0.99986422,0.00000624,0.00000118,0.21083620,0.18047886,0.05743184,0.00434585,0.00000002,0.00000495,0.95626605,0.00479867,0.01170245,0.02447163,0.66381764,0.15951702,0.57890093,0.00000004,0.08170971,0.16013284,0.00050915,0.12290978,0.00000528,0.18889023,0.64039087,0.00019112,0.00042934,0.96727699,0.00777370,0.01059520,0.02107589,0.81681776,0.53792453,0.99999291,0.00029905,0.00000000
0.00002258,0.01129449,0.00000001,0.00000009,0.00030732,0.00101598,0.01065806,0.94936264,0.00000155,0.00000043,0.00000003,0.00425635,0.15818721,0.00014601,0.00000000,0.00714983,0.00000002,1.00000000,0.00046063,0.99969870,0.00145615,0.99952489,0.17401089,0.00000000,0.00000013,0.99363637,0.00332852,0.00000060,0.01249062,0.00266535,0.98313284,0.99899495,0.98480844,0.03540980,0.00000000,0.00000197,0.00109956,0.23914373,0.98740822,0.00000008,0.00047552,0.00000124,0.14015691,0.98151171,0.99967337,0.92164904,0.01281498,0.00379312,0.99619687,0.80347013,0.99271113,0.00008938,0.00000575,0.99975741,0.99965787,0.99974829,0.00270115,0.00000560,0.00221047,0.00000016,0.68587136,0.04936691,0.00036533,0.00272692,0.00000005,0.00000179,0.13071759,0.38894731,0.75828153,0.99636257,0.99971128,0.20304617,0.00000000,0.70695335,0.00000006,0.00000074,0.04610984,0.00000410,0.00000000,0.03650061,0.00000741,0.99987155,0.00464496,0.01815755,0.99375278,0.00048576,0.00000082,0.12741052,0.12361675,0.02015178,0.00000506,0.00000002,0.00002008,0.71960068,0.00103077,0.00720837,0.10229657,0.91534007,0.00504931,0.20348111,0.00006904,0.09643871,0.03111318,0.00006314,0.00538824,0.99671954,0.01302106,0.52590507,0.00605536,0.00000483,0.00279025,0.00139944,0.85376036,0.00936266,0.60379726,0.43734637,1.00000000,0.00145203,0.00000007
